234118.00|27.00|120.66|32.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
234275.00|32.00|122.02|32.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
234285.00|32.00|123.38|32.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
234352.00|34.00|124.94|32.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
234510.00|34.00|126.57|32.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
234520.00|33.00|128.20|32.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
234588.00|31.00|129.87|32.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
234745.00|31.00|131.50|32.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
234757.00|30.00|133.13|33.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
234824.00|30.00|134.74|32.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
234982.00|32.00|136.17|32.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
234990.00|32.00|137.61|32.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
235058.00|33.00|138.97|32.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
235215.00|32.00|140.37|32.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
235228.00|27.00|141.77|32.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
235296.00|26.00|143.03|32.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
235454.00|32.00|144.05|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
235465.00|31.00|145.06|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
235534.00|33.00|145.94|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
235691.00|33.00|147.02|32.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
235702.00|34.00|148.10|32.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
235770.00|35.00|149.48|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
235927.00|36.00|151.12|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
235936.00|30.00|152.77|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
236005.00|30.00|154.57|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
236163.00|32.00|156.74|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
236171.00|35.00|158.90|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
236239.00|34.00|161.37|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
236397.00|36.00|163.94|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
236406.00|38.00|166.51|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
236475.00|40.00|169.30|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
236632.00|40.00|172.34|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
236642.00|38.00|175.38|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
236710.00|34.00|178.55|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
236867.00|39.00|181.64|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
236875.00|37.00|184.72|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
236944.00|34.00|187.61|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
237101.00|32.00|190.33|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
237112.00|32.00|193.05|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
237180.00|34.00|195.61|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
237337.00|34.00|197.75|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
237347.00|30.00|199.88|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
237416.00|30.00|201.47|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
237574.00|31.00|202.73|33.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
237584.00|31.00|203.98|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
237652.00|32.00|205.00|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
237809.00|32.00|206.00|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
237817.00|32.00|207.01|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
237885.00|34.00|208.26|33.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
238043.00|37.00|209.87|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
238053.00|38.00|211.49|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
238120.00|37.00|213.36|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
238278.00|37.00|215.28|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
238288.00|34.00|217.21|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
238357.00|35.00|219.24|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
238514.00|34.00|221.46|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
238523.00|31.00|223.67|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
238592.00|31.00|224.83|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
238749.00|29.00|226.05|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
238758.00|29.00|227.26|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
238826.00|32.00|229.71|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
238984.00|30.00|232.19|33.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
238993.00|30.00|234.67|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
239062.00|32.00|235.92|32.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
239218.00|32.00|236.94|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
239228.00|33.00|237.97|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
239296.00|35.00|239.80|32.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
239454.00|35.00|241.12|32.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
239465.00|36.00|242.44|32.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
239533.00|35.00|242.95|32.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
239690.00|35.00|243.21|32.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
239702.00|35.00|243.47|32.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
239769.00|36.00|243.86|33.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
239927.00|34.00|243.87|33.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
239938.00|34.00|243.88|33.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
240007.00|32.00|243.77|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
240163.00|33.00|243.44|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
240175.00|32.00|243.12|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
240242.00|32.00|242.35|33.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
240400.00|31.00|241.34|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
240412.00|31.00|240.33|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
240480.00|30.00|239.77|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
240637.00|30.00|239.13|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
240649.00|31.00|238.49|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
240717.00|30.00|237.21|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
240874.00|30.00|235.91|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
240885.00|31.00|234.62|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
240954.00|30.00|233.35|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
241112.00|30.00|232.26|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
241123.00|30.00|231.17|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
241190.00|30.00|230.30|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
241348.00|29.00|229.68|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
241359.00|30.00|229.05|33.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
241427.00|30.00|228.65|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
241585.00|30.00|228.37|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
241594.00|31.00|228.09|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
241662.00|31.00|227.94|33.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
241819.00|31.00|227.86|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
241830.00|32.00|227.77|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
241898.00|31.00|227.66|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
242056.00|31.00|227.53|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
242067.00|31.00|227.39|32.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
242135.00|31.00|227.25|31.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
242292.00|31.00|227.12|31.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
242304.00|29.00|226.99|30.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
242372.00|29.00|226.88|30.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
242529.00|31.00|226.64|29.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
242538.00|30.00|226.40|30.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
242607.00|30.00|225.45|29.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
242763.00|30.00|223.35|29.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
242772.00|31.00|221.25|29.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
242840.00|31.00|217.83|28.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
242998.00|31.00|212.84|28.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
243009.00|30.00|207.86|28.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
243077.00|31.00|201.79|28.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
243234.00|31.00|195.18|28.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
243244.00|30.00|188.57|28.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
243312.00|31.00|185.13|28.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
243470.00|31.00|181.86|27.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
243480.00|31.00|178.59|27.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
243548.00|31.00|172.13|27.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
243705.00|31.00|165.95|27.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
243716.00|32.00|159.78|27.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
243784.00|32.00|153.87|27.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
243941.00|32.00|148.63|27.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
243951.00|32.00|143.39|27.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
244019.00|33.00|139.34|27.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
244176.00|32.00|136.62|27.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
244187.00|33.00|133.90|27.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
244254.00|32.00|132.92|27.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
244412.00|32.00|132.81|27.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
244421.00|32.00|132.70|26.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
244489.00|32.00|132.78|26.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
244646.00|31.00|132.98|26.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
244657.00|31.00|133.19|26.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
244724.00|32.00|133.21|26.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
244882.00|32.00|132.63|26.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
244890.00|32.00|132.04|26.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
244959.00|32.00|130.83|26.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
245115.00|33.00|129.69|25.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
245125.00|33.00|128.54|26.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
245192.00|34.00|128.02|26.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
245350.00|33.00|127.56|25.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
245359.00|33.00|127.10|25.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
245428.00|33.00|126.22|26.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
245584.00|33.00|125.36|25.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
245594.00|33.00|124.49|25.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
245662.00|34.00|124.04|26.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
245820.00|33.00|123.60|25.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
245829.00|34.00|123.17|26.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
245898.00|34.00|122.30|25.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
246055.00|34.00|122.14|26.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
246063.00|34.00|121.97|25.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
246131.00|35.00|122.24|26.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
246289.00|35.00|122.99|25.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
246297.00|35.00|123.73|26.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
246365.00|34.00|125.69|26.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
246522.00|33.00|128.20|25.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
246534.00|33.00|130.71|26.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
246602.00|32.00|132.01|26.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
246760.00|30.00|133.00|25.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
246770.00|31.00|133.99|25.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
246838.00|31.00|135.95|26.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
246995.00|31.00|137.85|25.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
247005.00|32.00|139.75|25.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
247073.00|33.00|140.70|25.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
247231.00|35.00|141.69|24.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
247240.00|36.00|142.68|24.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
247308.00|35.00|144.61|24.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
247465.00|35.00|146.36|24.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
247474.00|36.00|148.12|24.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
247542.00|37.00|148.93|24.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
247700.00|36.00|147.68|24.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
247711.00|35.00|146.43|24.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
247779.00|34.00|143.93|24.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
247937.00|34.00|141.47|24.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
247946.00|34.00|137.71|24.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
248013.00|35.00|135.19|24.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
248171.00|34.00|132.55|24.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
248180.00|35.00|131.23|24.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
248248.00|36.00|128.64|24.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
248406.00|36.00|126.08|24.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
248416.00|38.00|122.17|24.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
248484.00|37.00|119.54|24.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
248642.00|36.00|116.87|24.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
248651.00|36.00|115.54|24.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
248720.00|34.00|112.98|24.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
248877.00|35.00|111.85|24.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
248888.00|36.00|110.73|24.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
248955.00|35.00|110.83|24.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
249113.00|34.00|110.85|22.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
249124.00|34.00|110.87|22.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
249193.00|34.00|110.88|22.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
249351.00|35.00|110.80|21.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
249360.00|33.00|110.19|21.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
249427.00|32.00|109.59|21.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
249585.00|32.00|108.06|21.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
249595.00|32.00|107.07|21.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
249664.00|33.00|105.00|21.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
249822.00|34.00|103.06|21.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
249830.00|34.00|100.39|21.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
249899.00|34.00|98.78|21.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
250053.00|35.00|97.63|21.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
250061.00|36.00|97.21|21.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
250128.00|36.00|96.51|21.00|19  |  0.00|0.00|0.00|0.00|0.00|0.00
250283.00|36.00|95.95|21.00|18  |  0.00|0.00|0.00|0.00|0.00|0.00
250293.00|36.00|95.39|21.00|19  |  0.00|0.00|0.00|0.00|0.00|0.00
250359.00|36.00|94.85|21.00|18  |  0.00|0.00|0.00|0.00|0.00|0.00
250514.00|36.00|94.29|21.00|18  |  0.00|0.00|0.00|0.00|0.00|0.00
250523.00|35.00|93.72|21.00|18  |  0.00|0.00|0.00|0.00|0.00|0.00
250590.00|34.00|93.49|21.00|18  |  0.00|0.00|0.00|0.00|0.00|0.00
250744.00|34.00|94.06|21.00|18  |  0.00|0.00|0.00|0.00|0.00|0.00
250754.00|33.00|94.63|21.00|18  |  0.00|0.00|0.00|0.00|0.00|0.00
250820.00|33.00|95.66|21.00|18  |  0.00|0.00|0.00|0.00|0.00|0.00
250975.00|34.00|96.52|21.00|19  |  0.00|0.00|0.00|0.00|0.00|0.00
250984.00|34.00|97.38|21.00|18  |  0.00|0.00|0.00|0.00|0.00|0.00
251051.00|34.00|97.69|21.00|18  |  0.00|0.00|0.00|0.00|0.00|0.00
251205.00|34.00|97.86|21.00|18  |  0.00|0.00|0.00|0.00|0.00|0.00
251215.00|34.00|98.03|21.00|18  |  0.00|0.00|0.00|0.00|0.00|0.00
251281.00|34.00|98.10|21.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
251436.00|34.00|97.77|21.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
251445.00|34.00|97.45|21.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
251510.00|33.00|97.22|21.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
251666.00|32.00|96.89|21.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
251674.00|32.00|96.57|21.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
251741.00|32.00|95.86|21.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
251895.00|33.00|95.23|21.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
251906.00|34.00|94.40|21.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
251971.00|33.00|93.95|21.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
252127.00|33.00|93.54|21.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
252137.00|34.00|93.34|21.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
252204.00|34.00|92.96|21.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
252358.00|34.00|92.67|20.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
252368.00|33.00|92.38|20.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
252434.00|33.00|92.16|20.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
252590.00|33.00|91.74|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
252599.00|33.00|91.32|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
252664.00|34.00|90.36|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
252820.00|34.00|89.03|20.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
252830.00|34.00|87.69|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
252896.00|34.00|86.26|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
253050.00|34.00|84.91|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
253061.00|34.00|83.55|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
253126.00|34.00|82.92|20.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
253281.00|34.00|82.33|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
253290.00|35.00|81.74|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
253356.00|35.00|80.63|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
253510.00|35.00|79.60|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
253519.00|35.00|78.58|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
253586.00|36.00|78.07|20.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
253741.00|35.00|77.55|20.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
253751.00|35.00|77.03|20.00|16  |  0.00|0.00|0.00|0.00|0.00|0.00
253817.00|36.00|76.00|20.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
253972.00|36.00|75.20|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
253982.00|36.00|74.45|20.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
254048.00|36.00|74.20|20.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
254202.00|35.00|74.38|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
254213.00|36.00|74.51|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
254278.00|36.00|74.83|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
254434.00|35.00|75.09|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
254444.00|35.00|75.36|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
254510.00|36.00|75.43|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
254664.00|36.00|75.38|20.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
254674.00|35.00|75.34|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
254741.00|35.00|75.21|19.00|16  |  0.00|0.00|0.00|0.00|0.00|0.00
254896.00|35.00|75.06|20.00|16  |  0.00|0.00|0.00|0.00|0.00|0.00
254907.00|36.00|74.90|19.00|16  |  0.00|0.00|0.00|0.00|0.00|0.00
254972.00|36.00|74.69|19.00|16  |  0.00|0.00|0.00|0.00|0.00|0.00
255128.00|35.00|74.39|20.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
255137.00|35.00|74.10|20.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
255204.00|35.00|73.93|20.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
255358.00|35.00|73.75|19.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
255369.00|36.00|73.57|19.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
255434.00|35.00|73.23|19.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
255589.00|36.00|72.82|19.00|14  |  0.00|0.00|0.00|0.00|0.00|0.00
255600.00|36.00|72.41|19.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
255666.00|35.00|72.17|19.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
255820.00|36.00|71.90|19.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
255832.00|35.00|71.62|19.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
255897.00|34.00|71.09|19.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
256053.00|36.00|70.59|18.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
256060.00|35.00|69.83|18.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
256126.00|36.00|69.33|17.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
256281.00|36.00|68.78|17.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
256292.00|36.00|68.48|17.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
256358.00|36.00|67.59|17.00|14  |  0.00|0.00|0.00|0.00|0.00|0.00
256513.00|36.00|66.24|17.00|14  |  0.00|0.00|0.00|0.00|0.00|0.00
256521.00|36.00|64.89|17.00|14  |  0.00|0.00|0.00|0.00|0.00|0.00
256586.00|35.00|63.50|17.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
256742.00|35.00|62.31|17.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
256750.00|35.00|61.11|17.00|14  |  0.00|0.00|0.00|0.00|0.00|0.00
256817.00|34.00|60.05|17.00|14  |  0.00|0.00|0.00|0.00|0.00|0.00
256971.00|34.00|59.14|17.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
256980.00|34.00|58.22|17.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
257047.00|34.00|57.42|17.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
257202.00|35.00|56.63|17.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
257212.00|36.00|55.83|17.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
257278.00|36.00|55.44|17.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
257433.00|36.00|54.95|17.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
257443.00|36.00|54.46|17.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
257509.00|35.00|53.46|17.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
257664.00|33.00|52.41|17.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
257675.00|31.00|51.36|17.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
257741.00|29.00|50.83|17.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
257896.00|28.00|50.28|17.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
257905.00|27.00|49.72|17.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
257972.00|26.00|48.43|17.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
258126.00|26.00|46.83|15.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
258138.00|26.00|44.29|15.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
258203.00|26.00|42.50|14.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
258359.00|26.00|40.37|11.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
