-1  |  0.00|0.00|0.00|0.00|0.00|0.00
1003719.00|66.00|337.68|17.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
1003728.00|66.00|339.23|17.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
1003798.00|66.00|340.88|17.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
1003957.00|66.00|342.45|17.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
1003964.00|66.00|344.01|17.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
1004035.00|66.00|345.41|17.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
1004193.00|66.00|346.64|17.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
1004201.00|67.00|347.87|17.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
1004272.00|66.00|348.92|17.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
1004430.00|66.00|349.64|17.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
1004438.00|66.00|350.37|17.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
1004509.00|67.00|350.83|18.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
1004667.00|66.00|351.25|17.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
1004676.00|67.00|351.67|17.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
1004745.00|67.00|352.07|17.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
1004904.00|67.00|352.34|17.00|51  |  0.00|0.00|0.00|0.00|0.00|0.00
1004912.00|67.00|352.60|17.00|51  |  0.00|0.00|0.00|0.00|0.00|0.00
1004983.00|67.00|352.77|17.00|51  |  0.00|0.00|0.00|0.00|0.00|0.00
1005140.00|67.00|352.96|17.00|52  |  0.00|0.00|0.00|0.00|0.00|0.00
1005149.00|67.00|353.14|17.00|52  |  0.00|0.00|0.00|0.00|0.00|0.00
1005218.00|67.00|353.48|18.00|52  |  0.00|0.00|0.00|0.00|0.00|0.00
1005377.00|67.00|354.01|17.00|52  |  0.00|0.00|0.00|0.00|0.00|0.00
1005385.00|67.00|354.53|17.00|52  |  0.00|0.00|0.00|0.00|0.00|0.00
1005456.00|68.00|355.16|17.00|52  |  0.00|0.00|0.00|0.00|0.00|0.00
1005614.00|68.00|355.91|17.00|52  |  0.00|0.00|0.00|0.00|0.00|0.00
1005623.00|68.00|356.65|17.00|52  |  0.00|0.00|0.00|0.00|0.00|0.00
1005692.00|68.00|357.48|17.00|53  |  0.00|0.00|0.00|0.00|0.00|0.00
1005851.00|68.00|358.33|17.00|53  |  0.00|0.00|0.00|0.00|0.00|0.00
1005859.00|67.00|359.18|17.00|53  |  0.00|0.00|0.00|0.00|0.00|0.00
1005929.00|67.00|359.98|17.00|53  |  0.00|0.00|0.00|0.00|0.00|0.00
1006088.00|67.00|360.70|17.00|53  |  0.00|0.00|0.00|0.00|0.00|0.00
1006096.00|68.00|361.42|17.00|53  |  0.00|0.00|0.00|0.00|0.00|0.00
1006166.00|67.00|362.01|17.00|53  |  0.00|0.00|0.00|0.00|0.00|0.00
1006324.00|67.00|362.49|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1006331.00|68.00|362.97|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1006402.00|68.00|363.25|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1006561.00|68.00|363.37|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1006568.00|68.00|363.49|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1006639.00|67.00|363.55|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1006796.00|68.00|363.54|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1006804.00|68.00|363.54|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1006875.00|67.00|363.52|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1007034.00|67.00|363.52|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1007041.00|67.00|363.53|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1007112.00|67.00|363.66|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1007270.00|67.00|363.85|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1007279.00|68.00|364.03|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1007348.00|68.00|364.22|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1007507.00|68.00|364.37|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1007515.00|68.00|364.52|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1007586.00|68.00|364.68|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1007744.00|68.00|364.85|17.00|55  |  0.00|0.00|0.00|0.00|0.00|0.00
1007753.00|68.00|365.02|17.00|55  |  0.00|0.00|0.00|0.00|0.00|0.00
1007822.00|68.00|365.19|17.00|55  |  0.00|0.00|0.00|0.00|0.00|0.00
1007981.00|68.00|365.46|17.00|56  |  0.00|0.00|0.00|0.00|0.00|0.00
1007989.00|68.00|365.73|17.00|56  |  0.00|0.00|0.00|0.00|0.00|0.00
1008059.00|68.00|366.14|18.00|56  |  0.00|0.00|0.00|0.00|0.00|0.00
1008218.00|67.00|366.67|17.00|56  |  0.00|0.00|0.00|0.00|0.00|0.00
1008226.00|67.00|367.19|17.00|56  |  0.00|0.00|0.00|0.00|0.00|0.00
1008295.00|68.00|367.80|17.00|56  |  0.00|0.00|0.00|0.00|0.00|0.00
1008454.00|68.00|368.54|17.00|56  |  0.00|0.00|0.00|0.00|0.00|0.00
1008461.00|68.00|369.28|17.00|56  |  0.00|0.00|0.00|0.00|0.00|0.00
1008532.00|67.00|370.22|17.00|57  |  0.00|0.00|0.00|0.00|0.00|0.00
1008691.00|68.00|371.34|17.00|57  |  0.00|0.00|0.00|0.00|0.00|0.00
1008699.00|68.00|372.45|17.00|57  |  0.00|0.00|0.00|0.00|0.00|0.00
1008769.00|68.00|373.62|17.00|57  |  0.00|0.00|0.00|0.00|0.00|0.00
1008927.00|68.00|374.68|17.00|58  |  0.00|0.00|0.00|0.00|0.00|0.00
1008935.00|68.00|375.74|17.00|58  |  0.00|0.00|0.00|0.00|0.00|0.00
1009006.00|68.00|376.75|17.00|58  |  0.00|0.00|0.00|0.00|0.00|0.00
1009164.00|68.00|377.67|18.00|58  |  0.00|0.00|0.00|0.00|0.00|0.00
1009173.00|68.00|378.92|17.00|58  |  0.00|0.00|0.00|0.00|0.00|0.00
1009243.00|68.00|379.66|17.00|58  |  0.00|0.00|0.00|0.00|0.00|0.00
1009401.00|67.00|380.22|17.00|59  |  0.00|0.00|0.00|0.00|0.00|0.00
1009410.00|67.00|380.45|17.00|58  |  0.00|0.00|0.00|0.00|0.00|0.00
1009480.00|67.00|380.82|17.00|59  |  0.00|0.00|0.00|0.00|0.00|0.00
1009638.00|67.00|381.02|17.00|59  |  0.00|0.00|0.00|0.00|0.00|0.00
1009646.00|67.00|381.27|17.00|59  |  0.00|0.00|0.00|0.00|0.00|0.00
1009717.00|68.00|381.39|17.00|60  |  0.00|0.00|0.00|0.00|0.00|0.00
1009875.00|67.00|381.42|17.00|61  |  0.00|0.00|0.00|0.00|0.00|0.00
1009883.00|68.00|381.41|17.00|61  |  0.00|0.00|0.00|0.00|0.00|0.00
1009953.00|68.00|381.33|18.00|61  |  0.00|0.00|0.00|0.00|0.00|0.00
1010112.00|67.00|381.27|17.00|61  |  0.00|0.00|0.00|0.00|0.00|0.00
1010120.00|68.00|381.17|18.00|61  |  0.00|0.00|0.00|0.00|0.00|0.00
1010190.00|67.00|381.13|17.00|61  |  0.00|0.00|0.00|0.00|0.00|0.00
1010349.00|68.00|381.40|17.00|61  |  0.00|0.00|0.00|0.00|0.00|0.00
1010356.00|68.00|381.72|17.00|61  |  0.00|0.00|0.00|0.00|0.00|0.00
1010426.00|68.00|382.31|17.00|62  |  0.00|0.00|0.00|0.00|0.00|0.00
1010585.00|68.00|382.70|17.00|62  |  0.00|0.00|0.00|0.00|0.00|0.00
1010592.00|68.00|383.08|17.00|62  |  0.00|0.00|0.00|0.00|0.00|0.00
1010663.00|68.00|383.18|17.00|63  |  0.00|0.00|0.00|0.00|0.00|0.00
1010821.00|68.00|383.24|17.00|64  |  0.00|0.00|0.00|0.00|0.00|0.00
1010829.00|68.00|383.30|17.00|64  |  0.00|0.00|0.00|0.00|0.00|0.00
1010899.00|68.00|383.44|17.00|64  |  0.00|0.00|0.00|0.00|0.00|0.00
1011058.00|67.00|383.54|17.00|64  |  0.00|0.00|0.00|0.00|0.00|0.00
1011065.00|67.00|383.64|17.00|64  |  0.00|0.00|0.00|0.00|0.00|0.00
1011136.00|68.00|383.67|17.00|64  |  0.00|0.00|0.00|0.00|0.00|0.00
1011295.00|68.00|383.67|17.00|64  |  0.00|0.00|0.00|0.00|0.00|0.00
1011302.00|68.00|383.68|17.00|64  |  0.00|0.00|0.00|0.00|0.00|0.00
1011373.00|68.00|383.72|17.00|64  |  0.00|0.00|0.00|0.00|0.00|0.00
1011531.00|68.00|383.38|17.00|65  |  0.00|0.00|0.00|0.00|0.00|0.00
1011539.00|68.00|383.05|17.00|65  |  0.00|0.00|0.00|0.00|0.00|0.00
1011609.00|68.00|382.69|17.00|66  |  0.00|0.00|0.00|0.00|0.00|0.00
1011768.00|68.00|382.43|17.00|67  |  0.00|0.00|0.00|0.00|0.00|0.00
1011776.00|68.00|382.17|17.00|67  |  0.00|0.00|0.00|0.00|0.00|0.00
1011847.00|67.00|381.83|17.00|67  |  0.00|0.00|0.00|0.00|0.00|0.00
1012005.00|67.00|381.87|17.00|68  |  0.00|0.00|0.00|0.00|0.00|0.00
1012014.00|67.00|381.91|17.00|68  |  0.00|0.00|0.00|0.00|0.00|0.00
1012084.00|67.00|382.03|17.00|68  |  0.00|0.00|0.00|0.00|0.00|0.00
1012242.00|67.00|381.99|17.00|68  |  0.00|0.00|0.00|0.00|0.00|0.00
1012250.00|67.00|381.95|17.00|68  |  0.00|0.00|0.00|0.00|0.00|0.00
1012321.00|67.00|381.88|17.00|68  |  0.00|0.00|0.00|0.00|0.00|0.00
1012478.00|67.00|381.85|17.00|70  |  0.00|0.00|0.00|0.00|0.00|0.00
1012487.00|68.00|381.81|17.00|70  |  0.00|0.00|0.00|0.00|0.00|0.00
1012557.00|68.00|381.80|17.00|71  |  0.00|0.00|0.00|0.00|0.00|0.00
1012716.00|68.00|381.81|17.00|73  |  0.00|0.00|0.00|0.00|0.00|0.00
1012724.00|68.00|381.82|17.00|73  |  0.00|0.00|0.00|0.00|0.00|0.00
1012794.00|67.00|381.78|17.00|73  |  0.00|0.00|0.00|0.00|0.00|0.00
1012953.00|67.00|381.71|17.00|74  |  0.00|0.00|0.00|0.00|0.00|0.00
1012961.00|67.00|381.64|17.00|74  |  0.00|0.00|0.00|0.00|0.00|0.00
1013031.00|67.00|381.62|17.00|74  |  0.00|0.00|0.00|0.00|0.00|0.00
1013190.00|67.00|381.53|17.00|74  |  0.00|0.00|0.00|0.00|0.00|0.00
1013197.00|67.00|381.45|17.00|74  |  0.00|0.00|0.00|0.00|0.00|0.00
1013267.00|67.00|381.25|17.00|75  |  0.00|0.00|0.00|0.00|0.00|0.00
1013426.00|67.00|380.96|17.00|76  |  0.00|0.00|0.00|0.00|0.00|0.00
1013434.00|67.00|380.67|17.00|77  |  0.00|0.00|0.00|0.00|0.00|0.00
1013505.00|67.00|380.49|17.00|78  |  0.00|0.00|0.00|0.00|0.00|0.00
1013663.00|67.00|380.28|17.00|79  |  0.00|0.00|0.00|0.00|0.00|0.00
1013671.00|67.00|380.06|17.00|80  |  0.00|0.00|0.00|0.00|0.00|0.00
1013741.00|67.00|379.71|17.00|80  |  0.00|0.00|0.00|0.00|0.00|0.00
1013900.00|67.00|379.33|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1013908.00|68.00|378.95|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1013978.00|68.00|378.70|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1014136.00|68.00|378.45|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1014145.00|68.00|378.19|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1014215.00|67.00|377.75|18.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1014373.00|67.00|377.45|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1014381.00|67.00|377.15|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1014452.00|67.00|377.03|18.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1014610.00|67.00|376.88|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1014619.00|67.00|376.72|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1014689.00|67.00|376.48|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1014847.00|67.00|376.36|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1014856.00|67.00|376.24|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1014926.00|67.00|376.19|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1015085.00|67.00|376.23|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1015093.00|67.00|376.27|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1015163.00|67.00|376.25|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1015322.00|67.00|376.04|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1015329.00|67.00|375.83|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1015399.00|67.00|375.68|18.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1015558.00|67.00|375.52|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1015566.00|67.00|375.36|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1015636.00|67.00|375.15|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1015795.00|67.00|375.21|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1015803.00|67.00|375.27|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1015873.00|67.00|375.22|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1016032.00|67.00|374.74|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1016040.00|67.00|374.26|17.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
1016111.00|67.00|373.64|17.00|80  |  0.00|0.00|0.00|0.00|0.00|0.00
1016269.00|68.00|373.00|17.00|78  |  0.00|0.00|0.00|0.00|0.00|0.00
1016276.00|68.00|372.35|17.00|78  |  0.00|0.00|0.00|0.00|0.00|0.00
1016347.00|68.00|371.60|17.00|77  |  0.00|0.00|0.00|0.00|0.00|0.00
1016506.00|67.00|370.89|17.00|73  |  0.00|0.00|0.00|0.00|0.00|0.00
1016514.00|67.00|370.18|17.00|73  |  0.00|0.00|0.00|0.00|0.00|0.00
1016584.00|68.00|369.60|17.00|72  |  0.00|0.00|0.00|0.00|0.00|0.00
1016742.00|68.00|369.08|17.00|68  |  0.00|0.00|0.00|0.00|0.00|0.00
1016751.00|68.00|368.56|17.00|68  |  0.00|0.00|0.00|0.00|0.00|0.00
1016820.00|68.00|368.00|17.00|66  |  0.00|0.00|0.00|0.00|0.00|0.00
1016979.00|68.00|367.15|17.00|63  |  0.00|0.00|0.00|0.00|0.00|0.00
1016986.00|68.00|366.30|17.00|63  |  0.00|0.00|0.00|0.00|0.00|0.00
1017057.00|68.00|365.43|17.00|62  |  0.00|0.00|0.00|0.00|0.00|0.00
1017216.00|67.00|365.00|17.00|58  |  0.00|0.00|0.00|0.00|0.00|0.00
1017223.00|67.00|364.57|17.00|59  |  0.00|0.00|0.00|0.00|0.00|0.00
1017293.00|67.00|364.34|17.00|57  |  0.00|0.00|0.00|0.00|0.00|0.00
1017451.00|67.00|364.19|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1017459.00|67.00|364.03|17.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
1017530.00|67.00|364.01|17.00|52  |  0.00|0.00|0.00|0.00|0.00|0.00
1017688.00|67.00|364.07|17.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
1017696.00|67.00|364.12|17.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
1017766.00|67.00|364.35|17.00|48  |  0.00|0.00|0.00|0.00|0.00|0.00
1017925.00|67.00|364.80|18.00|45  |  0.00|0.00|0.00|0.00|0.00|0.00
1017932.00|67.00|365.25|18.00|45  |  0.00|0.00|0.00|0.00|0.00|0.00
1018002.00|66.00|365.56|17.00|44  |  0.00|0.00|0.00|0.00|0.00|0.00
1018161.00|66.00|365.22|17.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1018170.00|66.00|364.88|17.00|41  |  0.00|0.00|0.00|0.00|0.00|0.00
1018240.00|65.00|363.74|17.00|41  |  0.00|0.00|0.00|0.00|0.00|0.00
1018398.00|65.00|362.00|18.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
1018406.00|64.00|360.25|17.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
1018476.00|64.00|357.95|17.00|37  |  0.00|0.00|0.00|0.00|0.00|0.00
1018635.00|62.00|354.89|17.00|36  |  0.00|0.00|0.00|0.00|0.00|0.00
1018644.00|61.00|351.82|17.00|36  |  0.00|0.00|0.00|0.00|0.00|0.00
1018714.00|60.00|347.87|17.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
1018872.00|60.00|343.16|17.00|33  |  0.00|0.00|0.00|0.00|0.00|0.00
1018882.00|59.00|338.45|17.00|33  |  0.00|0.00|0.00|0.00|0.00|0.00
1018951.00|58.00|333.00|17.00|32  |  0.00|0.00|0.00|0.00|0.00|0.00
1019110.00|57.00|326.55|17.00|31  |  0.00|0.00|0.00|0.00|0.00|0.00
1019118.00|57.00|320.10|17.00|31  |  0.00|0.00|0.00|0.00|0.00|0.00
1019189.00|57.00|312.74|17.00|31  |  0.00|0.00|0.00|0.00|0.00|0.00
1019347.00|56.00|305.03|18.00|31  |  0.00|0.00|0.00|0.00|0.00|0.00
1019357.00|56.00|297.32|17.00|31  |  0.00|0.00|0.00|0.00|0.00|0.00
1019426.00|55.00|289.49|17.00|31  |  0.00|0.00|0.00|0.00|0.00|0.00
1019585.00|54.00|281.42|17.00|30  |  0.00|0.00|0.00|0.00|0.00|0.00
1019593.00|54.00|273.35|17.00|30  |  0.00|0.00|0.00|0.00|0.00|0.00
1019663.00|53.00|265.27|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1019822.00|52.00|257.78|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1019830.00|52.00|250.30|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1019899.00|51.00|243.47|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1020058.00|52.00|236.86|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1020067.00|53.00|230.25|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1020137.00|52.00|223.71|17.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1020296.00|52.00|217.86|17.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1020304.00|52.00|212.00|17.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1020375.00|52.00|207.14|17.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1020533.00|53.00|203.13|18.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1020540.00|53.00|199.11|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1020610.00|53.00|195.75|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1020769.00|53.00|193.06|17.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1020777.00|53.00|190.37|17.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1020847.00|53.00|188.21|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1021005.00|53.00|186.35|16.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1021015.00|53.00|184.50|16.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1021085.00|53.00|182.87|15.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1021243.00|53.00|181.68|15.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1021252.00|53.00|179.86|15.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1021323.00|52.00|178.84|15.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1021480.00|52.00|176.02|14.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1021490.00|51.00|173.84|14.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1021559.00|52.00|170.05|14.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1021718.00|51.00|167.15|14.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1021727.00|51.00|162.70|14.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1021797.00|53.00|159.87|14.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1021956.00|54.00|157.89|14.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1021965.00|55.00|157.45|14.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1022034.00|55.00|156.71|14.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1022193.00|56.00|156.14|14.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1022202.00|57.00|155.58|14.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1022272.00|58.00|155.33|14.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1022431.00|57.00|155.08|14.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1022439.00|56.00|154.82|14.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1022509.00|57.00|154.26|14.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1022667.00|56.00|154.00|14.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1022675.00|55.00|153.75|14.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1022745.00|55.00|153.81|14.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
1022904.00|55.00|155.38|14.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1022911.00|56.00|156.94|14.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1022982.00|56.00|159.56|14.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
1023140.00|56.00|161.63|14.00|27  |  0.00|0.00|0.00|0.00|0.00|0.00
1023149.00|56.00|163.69|14.00|27  |  0.00|0.00|0.00|0.00|0.00|0.00
1023218.00|57.00|164.70|14.00|27  |  0.00|0.00|0.00|0.00|0.00|0.00
1023377.00|58.00|165.97|14.00|27  |  0.00|0.00|0.00|0.00|0.00|0.00
1023385.00|57.00|167.24|14.00|27  |  0.00|0.00|0.00|0.00|0.00|0.00
1023456.00|55.00|168.63|14.00|27  |  0.00|0.00|0.00|0.00|0.00|0.00
1023614.00|56.00|168.37|14.00|27  |  0.00|0.00|0.00|0.00|0.00|0.00
1023623.00|56.00|168.11|14.00|27  |  0.00|0.00|0.00|0.00|0.00|0.00
1023692.00|56.00|167.73|14.00|27  |  0.00|0.00|0.00|0.00|0.00|0.00
1023851.00|55.00|167.04|14.00|27  |  0.00|0.00|0.00|0.00|0.00|0.00
1023858.00|55.00|166.35|14.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
1023929.00|55.00|165.02|14.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
1024088.00|56.00|163.72|14.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
1024095.00|56.00|162.42|14.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
1024164.00|56.00|161.76|14.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
1024323.00|56.00|160.97|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1024331.00|55.00|160.19|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1024402.00|55.00|158.59|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1024561.00|54.00|156.66|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1024569.00|53.00|154.73|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1024640.00|53.00|153.61|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1024797.00|52.00|152.13|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1024806.00|52.00|150.65|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1024877.00|51.00|147.74|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1025035.00|51.00|144.90|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1025043.00|51.00|142.05|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1025114.00|51.00|140.63|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1025272.00|52.00|139.45|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1025281.00|52.00|138.27|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1025351.00|53.00|136.01|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1025510.00|52.00|133.81|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1025519.00|52.00|131.60|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1025589.00|52.00|129.44|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1025747.00|51.00|127.53|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1025757.00|50.00|125.62|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1025827.00|51.00|124.02|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1025985.00|50.00|122.84|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1025994.00|50.00|121.66|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1026065.00|51.00|121.01|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1026224.00|51.00|120.69|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1026233.00|52.00|120.37|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1026302.00|53.00|120.18|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1026461.00|53.00|120.17|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1026470.00|53.00|120.15|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1026540.00|53.00|120.25|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1026699.00|51.00|120.41|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1026708.00|53.00|120.56|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1026778.00|54.00|120.73|14.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
1026936.00|52.00|120.84|14.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
1026946.00|52.00|120.95|14.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
1027015.00|52.00|121.00|14.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
1027174.00|53.00|121.03|14.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
1027183.00|54.00|121.06|14.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
1027254.00|53.00|121.03|14.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
1027411.00|52.00|120.77|14.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
1027421.00|52.00|120.51|14.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
1027490.00|52.00|120.04|14.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
